"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
3.41176404097888,0.0232074078273016,0.000232549569677327,0.0180728325442151,0.0799238121052372,0.0259066300052517,0.0193077325273408,0.208023409917657,4.32879408835874,0.00568267800129208,2.83783633902613,0.119834932266642,0.229601354006465,3.56900771914054,0.0415807559452806,0.00208397931861159,0.196720867773928,0.728823008096753,0.699750771293382,1.73375390083251,0.00223676849454835,2.2290110449045,0.286500412369111,0.822907019109141,0.526781897661603,4.36445997603027,0.115344866021441,54.3579826475404,12.8837746619994,1.33102637386144,0.0100069620606127,0.109531508114988,0.0272032416553653,2.01941026892181,0.228799925504907,0.899781198473584,0.0680815982390497,0.745083669170435,0.0988963365037642,0.0572053626899383,0.100965061340069,0.0225420804701514,0.016435987699053,0.00383573276796755,0.0193225266276749,0.00349820182650966,5.83590548081538e-05,1.36473215513862e-05,3.1491796787475e-06,0.0398994661040237,2.54374149883864e-06,0.279203745019612,0.000575764537568153,0.0497091854476388
0.000565591781428519,0.835857216783895,1.4353083781449,4.51716561524214,0.834723878417153,10.3328110527308,15.2683880479334,0.528746071135045,0.0213864742541669,13.3173299884966,3.02577666699039,5.95681115143917,2.14136502208652,9.29353218627053,1.44943410295849,3.66003767206957,0.395755545616458,0.37702144920276,1.42972345404394,5.96663318011927,10.1734107938957,0.37776948241688,1.58628818762846,0.696414197560197,1.80222247771973,0.205476792460075,1.41141385993936,0.340917677613617,0.0395924776010286,0.0372444099934528,0.0185301685543139,0.0019713100465925,0.00273288247734558,0.03198983967375,0.000454997836383276,0.00207167486905631,0.00366817802177721,0.000140268332335573,0.00392214390630154,1.06593492177957,1.3444267012432,0.0633130289328584,3.42665881535925e-05,0.0012571662168411,1.89629365664897e-06,3.60621453265951e-07,0.000219810361641246,3.59021655264746e-05,7.02984161929905e-05,3.38258681879075e-06,9.7698531218964e-05,2.04321907800042e-28,2.33037523270855e-30,3.41318420495721e-30
0.0417015536346281,8.44670850426149,0.28655743695871,0.0682067490880938,0.0611596785308922,3.10904392026748,1.38104326938121,0.132616061027693,0.00345916357373665,0.640442517891186,0.326061127783362,0.116300352134655,1.05616851683198,0.351931122511194,0.125515617333234,0.00127049758229424,0.833444810594516,0.0318530806789873,0.0917550552603638,0.00219918978533483,0.809431155445345,2.51129286670637,0.939399036333802,0.12523090459889,4.11162304126795,29.9012256806435,10.7086497607467,2.23657989956561,0.97092634743675,6.27514980505869,2.8810859129729,0.20918420154053,13.3989368856821,0.508306938693438,6.05044308523227,0.0718916886983527,0.911201334563191,0.221271525505229,0.0107672460842279,0.00929900164916076,2.7336550444426e-05,0.0226299633446759,0.00123615237004442,0.000136330910624127,0.00550355149081922,0.000174601041706794,0.000224193753486624,0.000648841971393217,7.73817292551062e-05,6.70015337300494e-06,4.03148150544051e-07,1.97215226305253e-29,2.33037523270855e-30,1.08455884252665e-33
4.15341724009077,0.150495984661666,0.0895885579263813,0.00421727927953446,0.0129138513094377,0.123872597636167,0.00161630535326357,0.00470847515075304,0.1128694110456,0.00745400304767988,0.00379694987272051,0.00971794064023564,0.00514801941756433,0.0690342779852136,0.00392862071484311,0.0185899340517859,0.00563293116908255,0.0321464603491686,0.0322018134063223,0.00631772270097824,0.0125055643040422,0.0333551935385838,0.173100438556676,0.0131222915134703,0.277006589787165,0.00838475540864045,0.0822350554448193,0.0300483123291325,0.254007772000881,0.0023244098691619,0.0152801835756863,0.580632236602857,1.1130330171268,4.93455278444473,1.23051797710043,1.1385203884807,0.477136771457906,5.68200082557951,0.615165491839486,0.343786377623885,0.128796501677854,0.562687182725684,0.982915463057659,0.284196799827623,0.973458098935853,0.364303344082408,0.473291228104488,0.348960260985583,0.0823756519458989,73.929999605853,0.00463105041027392,4.41518361230005e-25,1.70900089917123e-26,2.6004403842812e-28
3.29274700185167,0.00236273007920343,0.0539337323295304,0.0443257552095072,0.0914294633214814,1.06632949484641,0.464748686182352,0.112375977230422,0.00984702274773999,0.119767369704402,0.319555043302909,1.96796179433087,0.24947574662899,1.70228343118559,0.809718193092892,1.25510388089316,0.0517895417627969,1.27943162785682,0.0750069070924718,0.395505963658404,2.87304177382128,0.00135321322560436,5.15863773550317,5.64257193350742,31.5263960402974,11.5306672967392,21.6656477800556,3.87221519643427,0.155867587075453,1.88162754817432,0.143845050444118,0.00274642468997533,0.0375405743282697,0.00495019378331828,0.0384147818518561,0.605293245906021,8.95980394628035e-05,0.00790775664433696,0.530142815980859,0.115142030766899,0.112877555387588,0.0784539484501581,0.338680834509709,0.00562764385236667,0.0121612140508827,0.0236457580718312,0.0622617709325318,0.00135192975102399,0.00617102259512194,1.0815748877912e-07,0.200970273664904,6.25735842637628e-26,3.54450072894971e-27,9.60141380074905e-27
4.02288187437906,0.175360956814858,0.228491927036943,0.00839031929397788,0.0161437268548359,0.22618726216508,0.00057455363575857,0.016385110707582,1.02722366321514,0.0519219842111431,0.112825288617258,0.00749156296786661,0.0814076462636646,0.02088874490486,0.0318673419593666,0.0349250846360277,0.0106103617282836,0.0335775695026944,0.303754667326561,0.000940726874171127,0.101432578854742,0.00131024148818732,0.225707943373916,0.0166577729067034,1.92236334874865,0.0215127964756205,0.252509651827406,0.087162087488537,0.00149325601417044,0.0520235020043348,0.0157350296215759,0.932442699780254,3.35200829420693,8.93713558512001,0.447140492400309,0.01278225370735,1.23204866632881,54.4374796563762,11.3655074219342,0.53571067949634,1.56343393911566,3.68445888922222,3.91063726606697,0.126556990217394,0.00553676177440964,0.259239194622807,0.000541175042931041,0.0137236678808559,0.00134782561502801,0.0725003830202603,9.57617214179249e-06,1.37812324583059e-27,2.86655412922596e-28,1.1610583209908e-27
4.15152633660959,0.152087154117448,0.0932188488625712,0.00418877913041859,0.0130198544397665,0.130271290770426,0.00154495155284803,0.00591954908642472,0.13732212343745,0.00830103690939032,0.00180990642797037,0.0101272319134201,0.00677079452928905,0.0612852420780317,0.00400879080202052,0.0184099060667791,0.00688679709085752,0.03368028215883,0.0362185297846313,0.00639951058505955,0.015088089469964,0.0317606628768013,0.168330705104851,0.010741591014651,0.312176245794093,0.00789351901676579,0.0867239278375393,0.0260128358246253,0.23425351794543,0.001452091527087,0.0134954717505375,0.576720259304345,1.13026338918788,5.00633970915937,1.17010164880251,1.04623286219472,0.415081767497816,4.25383921859629,0.357084377893361,0.352879381072558,0.150777046570532,0.533904682831486,0.789964111810686,0.157628726504832,0.740168568571396,0.385605010386832,0.0331549131898441,0.000374769229974648,0.00423946977014884,7.64677523249913,0.00178190195126681,10.5226719065926,47.803123555453,11.1303619164139
4.18829568589126,0.0791436759666239,0.0614916309467098,0.000807174767509072,0.0285021085181057,0.0908193503616607,0.000423073176232419,4.15833516374631e-05,0.368435931486209,0.00216502237125694,0.0109913347597268,0.0556838245092211,0.00873852331000818,0.0505003143418271,7.16788786557836e-05,0.00784998269522223,0.0116448281480569,0.0397446800074364,0.0536514485282373,0.00141855374129865,0.00350988930015811,0.0275938852853026,0.112980544894011,6.7379496067893e-05,0.160926585836168,0.0264936348648884,0.00498196594565106,0.194951908365671,0.00125243590422902,0.0128666180922396,0.00228322008435614,0.0196272487415138,0.177833543533845,0.323833413349953,0.0007999920938996,0.37897474342741,0.0497974432198204,0.572946996489151,3.93837487373736,2.66338686017557,1.96285258950922,2.33064504269655,2.33360578566205,0.028641326267441,13.068724452243,21.3209075947178,27.7065570301719,13.053283915961,4.04394333351542,0.383679220219762,0.0332561204416429,1.58084663177679e-27,2.98523956204882e-26,8.56833822046803e-26
4.2311979463849,0.0222697270606057,0.00925669777109485,0.0116257782866189,0.00067336295901959,0.0167924667973877,0.00823109619902582,0.00341372280016156,0.00222259597222601,0.00157188987945191,0.0102281031670492,0.0562607015223453,0.00052141347766032,0.042478723500296,0.0012634770975596,0.000378298227405765,0.00440656092036306,0.0458711543607772,0.000271216043712775,0.0505109497513158,0.00175199149615851,0.0216638415206634,0.00100510203747396,0.012740025403667,0.127563704119937,0.0413592383588387,0.370677389460591,0.0256069182793858,0.00112500269038593,0.00709861563772271,0.0654717708634936,0.00648474932025891,0.00672227266424323,0.0169140445174896,0.00105631135761983,0.141032436520952,0.0543717089399944,1.73221189791973,39.5780221219418,10.838322078662,10.1794919904709,0.778409932883961,1.36444190491319,25.9974592000735,0.565287674816175,0.802168917312687,2.30412390511298,0.00743887632536442,0.421268375133308,0.00833594457335543,0.000926174493172608,6.38977333229019e-27,1.55337805594497e-27,2.82466637544967e-27
2.37562793695576,0.0211161697692574,0.0226650165995576,0.118747372830908,0.130836857780045,0.124193240667129,0.0749663653347004,1.14155487848417,13.1271424786961,0.00781638941204327,3.57177611275538,2.61441404924852,0.00387997876221569,8.50520498826142,0.144787779939188,0.0217157153196272,0.649671698717076,0.209679580197894,27.6239786789845,17.0263358704062,0.886936095279985,0.108028085897881,0.236992772413605,0.00257582685924297,0.0991294261016578,3.08120405806202,5.36509920653436,10.2193035887251,2.24174583870725,0.00118548362489962,0.0138990504684205,0.0266326926380392,0.00678688999133502,0.0223453325527882,0.038382332925737,0.00048077568544033,0.00266719341307846,0.0951896006690086,0.00656621841879076,0.000411342511583158,0.00518754451273387,0.000255594747510195,0.00353846089598998,0.0010947301753402,0.000495045365443664,0.000210733788889757,0.000218219422142626,4.48718440438426e-05,5.83174858954431e-06,0.00232675460165985,7.3804974876398e-07,0.00435447246128166,0.0105940317847352,4.88428670294914e-29
3.01849319085242,0.072865811459227,0.000553854214961321,0.0293856502265194,0.081253413409523,0.0862705137333728,0.155337100226206,1.22985054337082,0.00221449551354908,0.0733179025972518,0.236668858814037,1.02884902355289,0.350070545346687,0.538841247618267,1.33618259330518,0.0361562458759959,0.128536716709476,4.96688795968819,0.802460073829544,1.26894061119959,0.161335923706201,36.2207961085689,34.6521919654377,2.20319732767318,0.0170094016988468,1.11420903176805,3.08224196287693,2.95333157274397,2.2906647224028,1.56848508008064,0.0937741229388935,0.0884184497900806,0.0132015795416509,0.0339482109717469,0.00155547782241381,0.000922765110696667,0.00542980517298251,0.00372141644718116,0.0155006180319149,0.00785838200737664,0.00415999899672624,7.38111701780385e-06,0.0030080088562521,0.0214898376960191,0.000107844025219189,0.000211919068005728,1.51760330935729e-05,1.14477005427612e-05,3.31576357428955e-07,5.57654871657476e-05,2.0131077011242e-06,1.92592994438724e-30,2.22637501571164e-29,1.029845898778e-30
0.296608929651307,5.17777807430956,7.35297767503255,1.14805636834254,0.394587845513594,0.389295143850979,0.806307736069174,0.85313643970588,0.00942237649682191,0.893486297247381,1.24171341009318,0.409138869889426,5.9085374353026,0.0403463915109974,0.154446607469694,0.351664821067188,3.97920352695117,1.5666920082876,3.27049895506342e-05,0.200082699190317,1.58470121796928,0.220475650206569,0.0767912081003656,0.49202884338737,1.18985336816108,0.293366056524812,2.03171303819442e-05,0.28230062110327,1.55937889778481,3.03599087391668,0.967325037215227,31.7946225930855,2.07272728463353,4.0994040774556,9.46558941821681,0.00457685194960179,11.5124050732588,0.0750827183967942,0.00159361406440234,0.00827354038340007,9.8256159334528e-05,0.0583049896024016,0.0121316351225417,0.00141606639904063,0.0110152679899086,0.00378772599935095,0.000344013542264306,0.00127975200445468,0.00147871559328468,8.91274069236358e-05,3.18262647294887e-05,1.23259516440783e-30,4.93038065763132e-30,5.32308981035404e-30
4.10456095619506,0.178623922271834,0.129039406751978,0.00379851700977092,0.0273659510010639,0.207113642004032,0.00264524132121398,0.0319152184312526,0.516377632488146,0.0137429125802275,0.0120320053750624,0.0252990088963777,0.0405593784945524,0.0128971462857027,0.00505899191165615,0.0197073381403603,0.013249016565853,0.067940561097533,0.0271756539661579,0.0310144591734779,0.0219285524057356,0.0221156089229781,0.188163898136422,0.0015620195069677,0.721627318228708,0.027401865324027,0.330313297599362,0.088774490323516,0.375196367963993,0.00534318080520993,0.0136544240701264,0.655525173293774,1.25111604495479,5.3088783677272,1.31231636572769,1.30688154928479,0.461888286056607,4.94442937686362,0.528572281890249,0.377825661795523,0.161560466964866,0.645254170861522,0.913555965615768,0.188525893639552,0.851970495353088,0.440826782856904,0.0390276586940687,0.000375067626686375,0.00465310594085408,8.76487971143497,0.00210119634922205,18.8101849845995,45.7634534092204,1.39517682585741e-25
4.19228125086553,0.0216741226949101,0.0403126530186578,0.000781247045669254,0.0268765343877366,3.84287240807917e-05,0.000331104620514153,0.0122587394182799,0.364768167995784,0.0192404953440988,0.0143825166012333,0.0987051523929946,0.000262162421719198,0.194183800825946,0.000598180594408383,0.00829463836025975,0.00698125829053336,0.00293984341842667,0.00514673142730269,0.111519068773465,4.76675924256313e-06,0.0459968132880683,0.168802840735689,0.316293985894274,0.0733503442305223,0.000557718223935579,0.430112207306399,0.733619496110087,0.0446655377414097,0.0409446789997379,0.0266195970992861,0.582471391603813,2.74347418020079,7.95449281396923,1.16948473805078,0.121781712255229,0.154185686757468,0.0476802945172906,0.0610860611230408,3.53127123539906,1.20777638614835,30.2585601692702,3.65384577129435,5.96399111276253,0.409174248465879,12.0982151395679,19.5714131398288,0.000197494711739891,3.38142449521509,0.0838578932935018,0.00307195195492395,2.91373941286345e-26,1.71030282781364e-27,3.25795199449044e-28
4.18491507797886,0.0714518712719001,0.0584336173816309,0.00296131604391067,0.0300617478283593,0.11161779834994,0.00162135118689802,0.000287625562792323,0.430622037482266,0.000123139812654297,0.0164930092742847,0.055968374599751,0.00515519841805408,0.0454556831867096,0.000653536501716685,0.0106104745182089,0.0281922542806251,0.0400687066193491,0.067383618902198,5.60248431006247e-05,0.00170284671387551,0.0337377100511002,0.101468953209561,0.00131213642943793,0.215335956585978,0.00411156212795812,8.24332595013718e-05,0.210161520997556,0.0259192216126457,2.32051183632781e-05,0.00581295727542421,0.0280933513845791,0.184660806685028,1.19896336606617,0.0655456793282933,0.330863990185682,0.00486809569071125,1.44767816064833,6.65704084016485,3.72842703088142,3.05911696313981,3.17884429151895,3.5116625786006,0.0846246354710747,0.672376011073923,4.58056383345276,12.7942236648654,15.2002374196664,37.2999475191697,0.0619830406150043,0.148477753966632,2.74311665685832e-25,2.12283702190139e-27,1.37024574567019e-27
4.16262724956883,0.11420605172642,0.0821165126700003,0.000144320508121055,0.0181328654078283,0.181114230147622,0.0014026493675234,0.00082034698274432,0.363968205742443,0.000506199744244071,0.00738003588184985,0.0291144103546099,0.00257249256402437,0.000751022804746743,0.00829018356414779,0.000565669407857994,0.0157683905701248,0.0942767307586477,0.0545051351009946,0.000448520609365728,0.00185630038971466,0.0328523022379328,0.15524374907114,0.00323600052189494,0.540999029113164,0.00594315696380142,0.0913577590868693,0.0030256634214832,0.00301577034807098,0.0117322069436169,0.000841530210328097,0.297837627814597,0.246085390390739,0.776182716800576,0.309902602028631,0.668106107813245,0.0116512172535734,1.86905562707551,3.17676651910681,0.086114346754767,0.0248974182180878,1.3244149997584,3.20909397169147,0.000128702512189483,75.939722061858,4.63981474261409,1.3538809623425,0.000496335095221804,0.0343471087582032,0.0384634719983328,0.00422337832493179,9.43705672749745e-29,8.17287631200167e-28,3.12219009653308e-27
4.22816485632505,0.019112547496445,0.0122201141601779,0.00828162006026617,0.00719359055891508,0.0128512458904768,0.00571393845653349,0.000591723288216683,0.0895729219380885,9.29717465538272e-05,0.000799678730160361,0.0995293102770423,0.00600189546168428,0.172372308985656,0.000599504862455106,0.000123583309307364,0.000526252181769111,0.0383898339195424,0.00029311229326914,0.0586441861297396,0.0102560554437405,0.0479223392437995,0.028700306472908,0.0348855621748409,0.0366148529493994,0.00515635286659041,0.13707534551706,0.144711535730058,0.001864392226111,0.0183810358240353,0.0267705350515037,0.00867648993862699,0.00184025186429818,0.0539498102109946,0.022563877555694,0.0812471685343814,0.00124776326534348,5.60767260451626,15.5458033801292,3.0338109255145,0.341051697154028,7.20309964849012,0.293549118441476,53.2654243167095,0.000249461186102456,1.17824328070359,0.657841627798902,1.58473862350388,0.427374816183333,0.0511698812733161,0.00351828177334719,0.802852151823563,0.329996894159834,4.25066441969833
4.21336198699703,0.0388030214712137,0.041319666222484,9.73150615117223e-06,0.0221206742582186,0.00955287185712135,0.000793732034983992,0.00321325732039127,0.268346827081299,0.0036519753667052,0.00584638285360852,0.0653060074140937,0.00183247711973807,0.0799704399699454,0.000202856737935609,0.00765241826278948,0.00406552851658553,0.00521750682254894,0.0134006349943653,0.0414244046030144,0.00129254153266455,0.0293570890795038,0.117221052818022,0.125610887785144,4.73986507786517e-08,0.000973855117326539,0.1486239497372,0.349928553008867,0.00421364132631512,0.0224050873789552,0.00473403495198997,0.144703586134291,0.867665756496334,2.3619204007926,0.267042813077829,0.283462895992084,0.00979284082012274,0.0246850246137945,0.00470889571840527,0.101369593520138,0.107624183158888,13.494719728417,1.47252668033321,0.112552632601789,0.15092230294076,9.67906632471157,18.9221096466398,0.158259500270487,5.20355076866587,0.123172135379422,40.8796911481708,1.41463098896712e-23,8.80103762266301e-25,2.21732733417158e-24
