"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
0.403522793459436,0.0327094900230441,1.23101565765839,0.486939117677946,0.370586426373126,3.40543061951271,0.0659668697128513,2.1543820242771,27.112761007434,9.79560074986172,5.69662180910658,1.94972512081936,16.0043287546313,4.38351524877459,0.046586437218952,0.821895280288973,12.6317848124232,1.4939538228815,0.052090853350558,0.959751358269227,2.74803683125753,0.137884631875549,2.00669965990247,0.191964578802021,0.0181043150570978,0.490642415698036,0.718078122523303,0.363343159728694,0.0915648784653577,0.83687839540157,0.483528166692295,0.324538990048051,0.00235554199306103,0.047781745619783,0.0870122109324065,0.000664247811412082,0.0346801177885148,0.0315193442094552,0.0253455121600169,0.254725864942465,0.0190651305874283,0.064233936773099,0.0285388868612342,0.00104694339480876,0.000321952546850973,0.00142653140450683,0.00120783917645385,0.161679492451726,0.00236455484809795,9.83934572072333e-07,6.87229226497546e-05,0.00259704019746444,1.67350192676359,0.049429073473784
0.123720649105707,1.04386537210835,3.10295036236711,8.32147688128391,0.208603560595589,1.95047116491267,0.0943086069353102,12.7355001065099,0.0908321658381146,0.232897575596634,1.65871946322475,11.9771386109581,0.00335857881385247,9.28159178865711,13.0036125761675,0.239353711011337,2.31281456060346,3.27592205058658,5.82753416029521,0.527861013710761,3.56542673031728,0.401202554774783,1.07819813423072,0.497895217400612,2.44644352354779,1.43918603881326,2.73543322077316,0.970899355626643,0.472921166109398,2.05512894312632,0.320780840841591,1.3508850402624,1.11079026484609e-05,0.106302636655227,0.0150611506188404,0.022648741764374,0.0662181126961444,0.00674453141910706,0.000110185259545791,0.000817544206351047,0.028990342461527,0.00926821711713169,0.00085819029901487,0.177542307863694,6.10112195437142,0.107254117723876,0.00703555698093986,0.00161032881338555,0.0013526286747735,5.87972960832277e-05,5.98227700051608e-05,9.98402083170343e-29,1.92592994438724e-30,2.21003470383973e-29
0.877254297402818,8.94609519946724,1.34038669073945,0.605863402968945,0.520374948187461,0.592288488268029,0.00916672448404189,0.169606982636685,0.117791680022766,0.0434587583205975,0.0487282341027389,0.817819257598006,0.0309394352131484,0.0864943356458765,0.093727983056414,1.30265139261696,0.060234894503231,0.31503176174935,0.0249448382701159,0.62735527661924,0.000579753299145274,1.13162335587675,0.0701947664373645,0.0230803662162718,2.36862294826019,8.75753253584102,0.32148412146552,0.427523458011487,0.10118939414424,0.819433853911686,0.723921997654435,0.0108274204353483,0.0100608571790866,3.25187298762235,9.0339912523485,0.601557993868642,0.164644153079831,0.0452527464767569,4.17930911111191,0.445742535394514,0.623138463764263,1.53048422733367,0.561290429744958,46.1619608764191,1.21694628157769,0.000516810873978413,0.143187118187327,0.0102044732553459,0.00380604154896728,0.628458012430965,0.00134707435556394,1.8496631185895e-28,1.56000325495366e-28,1.8920926342022e-29
3.73427889145116,1.59688292040046,0.0220360693128217,0.0797508321205714,0.0314713571939658,0.663552517496324,0.0583782987203482,0.0300028552743372,2.85793701403293e-06,0.117365724757551,0.00344548741776317,1.03753910201997,0.131215982056233,0.0456690875127165,0.102890814987947,0.114601651436331,0.0482919364161049,0.71336696456735,0.134524295665404,0.0518033032858642,0.782097855860823,0.531448020445869,0.0049628431109638,0.0571822434732608,0.0110037924787062,0.162782321985011,0.586112685735329,1.99485551373678,0.950987480735305,0.876201174096075,2.99730315717227,1.45633751945567,0.0169043695259554,0.317272563560903,0.201591267157862,0.0169973891049825,1.4911387643507,0.12670935989505,0.245032124325816,0.832620302405189,0.0866424817018691,0.177767722275676,0.116330020867334,0.00673964863435792,0.0240526286585702,0.113664450844545,2.93162024907767,73.13513625939,0.93066415697563,0.0803274525377054,0.0204432303938832,1.2133551242634e-27,1.73815177480948e-30,1.00124786407654e-28
3.23711399911554,0.73447109619976,0.987934573686175,1.12901929969957,0.0430017003595678,0.0235932514502695,0.0076531477921415,2.93249431523523,0.243478746776359,0.00256975040435074,0.0623724018675241,1.6899617696222,0.0601908894552775,0.384919764798265,0.4620815731749,0.787022264215909,0.722937799764233,0.967446847926222,0.351558855462833,0.0130292093520292,0.597253548039491,0.0366758013206321,1.33661734002356,0.159154497777044,0.0373601584295124,0.35176134947397,0.0207029822415457,1.31692972748867,0.666185930015308,18.6033479964026,37.1367655708981,7.73355304202683,0.0791721422879445,2.23902688297557,0.172534228619776,0.246847672401826,0.624220743359343,1.30627446615617,0.064338444359794,0.744957284686939,0.00899854167492926,0.104110941896626,1.55802708052344,0.0431314244325745,0.000101332556732904,0.678464085738449,0.485237977404738,0.0687725547582869,8.73502416718792,0.00135166802637859,0.000249160456946555,4.2185569501858e-28,3.48405541764512e-28,2.77047532915226e-29
1.21255859430046,0.886783051047156,2.88209069543687,2.11063056447148,0.158736467013145,0.684589793063236,0.345542540031694,0.133194909365145,1.9897885560675,1.64298393533673,2.47991425631112,4.39053619323716,8.320087275596,3.63870254252857,0.810570624764549,4.23503504068556,16.8107743033947,0.00703231224901753,2.66312875304212,2.13847211067274,0.877269197309609,17.1452255240373,7.13263203938932,6.19749752344891,0.935368413137031,0.116312577346205,2.7795026326699,1.17114039689257,0.47161349966865,0.856319124216629,2.89906077169313,0.620187407191514,0.00813946772347463,0.521849437576928,0.00172989697764746,0.304673571748944,0.0220996885544463,0.0843069885549307,0.011648050471655,1.94181377839967e-08,0.185375348519619,0.0429136530547702,0.0546967043335538,0.000657068351626361,0.00150631686285976,0.0143221593758622,5.14956589098951e-07,0.00100353728162837,0.00178548271187038,7.39626449956576e-06,3.07164516189516e-06,1.85081867655613e-29,4.33334237487128e-30,8.42712634788466e-32
3.73472437280413,1.60370756589726,0.0240349976650818,0.0764422487283207,0.0328483913175212,0.638321879987986,0.0610415250817707,0.0289618353051184,0.000115932192277655,0.126073002752578,0.00290788962975399,1.03406244779019,0.145489435148724,0.0440135146976004,0.0876618024789822,0.1116579353257,0.0411385124394089,0.712573949390903,0.135450920256579,0.0576682756290583,0.797600803852939,0.567117443424436,0.011502709735762,0.0254424006010195,0.00100007454961169,0.167528091889142,0.578408442133544,1.99154269128041,0.960078471076639,0.810189362742664,2.90621330200438,1.42278266580945,0.0332007102520335,0.297466239995175,0.236048942243222,0.0229183700757576,1.54534203395117,0.160108699380129,0.197010786899166,0.72753581572735,0.044343918756223,0.291524207451315,0.136143590083852,0.000495433073882458,0.00110229580586621,0.0716559555855617,0.166881469197213,6.22395193855111,0.0706457157979338,0.0149959033899895,0.00192582791239606,55.5166624100946,13.2398687207978,2.06186812135925
4.12653512750067,0.384906765790653,0.386365196120519,0.129346000303698,0.000452013868725396,0.0498513982693687,0.0176473871903551,0.0580092437182486,0.273890234230899,0.122552197201378,0.0273846477050586,0.11886410009753,0.106170764390564,0.157141807798182,0.0535560391064126,0.0251705909693542,1.28278016300214,0.294479394290474,0.76900949886465,0.0121564684899609,0.00177130778145781,0.00089130916214057,0.0151511179022435,0.195982788746505,0.0559813342859746,0.247779401651243,0.420925051402007,0.0976633298228607,0.0101871302259142,0.86520646514088,0.051292420863867,6.90931484647217,1.1662911568995,3.78176239057844,0.769560888353826,0.134859585159785,0.890507537546693,0.384534680327354,1.11087980592023,4.62479527803675,1.04257387215762,0.687589704218936,0.0333158271312019,0.0441066423196499,0.356977615143419,18.4888553876448,1.48704526778469,0.064924975857958,0.00328894212569446,47.6521006594691,0.00761424095827078,2.70443897615717e-28,7.34369124857005e-29,1.62669610244191e-31
3.87486770113273,0.484465639472331,0.379264019828459,0.0115280937281458,0.0105137950862148,0.0329236394292167,0.119552358432657,0.195881069925762,0.132348087167397,0.0333109504486357,0.507356861401306,0.0150102892976208,0.214056836509001,0.00078170960309866,0.0221153270091504,0.13236381165906,0.647091236175853,0.677668261806046,1.74170499729313,0.776141876306766,0.000147600109882539,0.0539809459440749,0.329131086368017,0.349309379276893,0.175080016120755,0.356625543341448,1.14927578969541,0.431935186446886,1.51210101112958,3.69534605553629,3.32450065916744,15.7826517550699,4.87076407835293,13.5484852450396,5.60560902527998,3.83561989791407,0.00529560193481402,10.9947615103661,0.191688666767969,1.39144794321057,18.5461437396369,2.04941957464592,0.969371087581296,0.000838059781250434,5.82538921466339e-05,0.136380266215295,0.00338838898810729,0.000333775343974034,0.680783827449876,0.000574493158776937,4.97452130923388e-06,6.59101375217921e-29,6.87569027208395e-29,1.46140396430104e-30
1.42471161706519,0.491387804032759,0.437876801052914,0.833699950679692,0.011306479925335,0.361143797609914,1.52840556119989,5.98100250853579,11.453673416388,0.59256255273361,0.0980694689098937,0.496509630915108,7.29563783166344,0.185502835480386,4.53154819471642,2.02710310700704,6.29885768885945,1.26731043139608,3.40756050732149,20.9041056508008,13.9022548954104,1.11341787817311,0.0244892898688918,0.583729839848532,2.30540306354441,0.45709014992672,3.47578193309965,2.29807618685347,5.29087685229021e-05,0.316503843909703,0.521086574485106,0.694329990638303,0.00944787133515176,0.00339618955633136,0.0190292509920258,0.015153770387762,0.342325235805906,0.000908889521203385,0.045849243853178,0.00213280358869389,1.19158621023418e-05,0.00711077379310934,0.00797188062836266,0.000544354064973023,0.000449368484703246,0.000768475235897842,0.00820856544632993,0.539758433446988,0.00639656266783119,0.00125016764285742,0.000116042180189231,2.68297536874976,0.986002445936573,5.90237417875563e-28
1.89124313412617,0.450963475116895,0.0226006860857245,0.657942161598722,0.117677812842273,0.000341033973416187,0.127791320893885,3.77555336790784,0.00162454898978745,6.22688880317935,1.96469916865433,8.15475833120612,1.58011857826089,5.44638847651207,9.09705495039708,0.70639248631922,5.91210324976966,1.47959570828873,0.185646959346954,5.66909848054619,0.0667765464859498,1.19189015615843,10.3500953133045,2.48893631472333,3.1464702810852,1.85619713246559,6.46819244937053,17.0367898468965,0.000325173054129632,1.42418455803154,2.55159924181415e-05,1.9522917988537,0.00104385066329217,0.02082964996644,0.0883988055280535,0.0464493668745415,0.240968508580576,0.0865720140071226,0.0171334940654178,0.019183710848891,0.0125385578499314,0.00491317208807988,0.00342368352638563,0.00146690017087916,0.00132721076971797,0.00220854951429464,0.000366066807480198,0.00167846215677519,0.000717066581462391,0.00011214850780193,1.09610558027446e-05,1.92592994438724e-32,2.54704235145212e-30,5.28314181033568e-32
2.14612387544396,3.75801493217902,2.33142866096687,1.4463400081275,0.133230009910352,1.56414082405456,0.0735871983394435,0.0127196526841108,0.0257203681310599,0.0056955044747637,0.80153481133034,0.000215181488116602,0.00505973102939911,0.000208572157245169,1.23513043784471,0.300577551046347,0.250191672282422,1.75379599204958,0.181206624121173,3.11846990141958,3.28339763484102,3.05396761265337,0.722125484159263,1.0905806061381,0.377960466689094,0.169473159930092,1.19539773423561,0.119555130025268,2.34295826773002,0.704760848123532,0.0634749490371643,0.5371165265877,1.73044508888927,6.23134453406225,16.028798987972,0.220104235454355,0.1538773449798,0.0931909812017749,37.0152330160284,0.0117896763786116,0.754621194968748,3.2932626533331,0.365125467860565,0.0306364794436779,0.0443949207895148,1.18361736715984,0.0047695294211132,0.0224005043953235,0.00363851740167238,0.00110276190286874,0.00748680912626154,2.56582016840989e-29,2.2256527919825e-30,2.93450409739275e-32
3.26386069682666,1.4705660694556,0.00427056806825407,0.00545346531322457,0.00228541140022385,0.362426695243423,0.0903389861383812,1.47452399255156,1.2968837694399,0.179658991607991,0.0135279495872633,6.44192156920974,0.244863529387483,2.39695196071387e-05,0.175410553842302,1.13773976748386,0.578368197872855,0.419452032958847,0.939509111689065,0.390602509267296,0.149655530989539,4.03317365034558,0.000506702643528241,0.000493774622379921,0.431603383531745,0.315506381003345,1.47962559264157,4.08903079911241,2.11616149377211,0.636419950671941,3.2073937904629,1.05399836066658,0.010245484116032,0.35553587324185,0.192318301215876,0.0436790697367433,1.63281100715824,0.204492846925296,0.207844849697415,1.03669821498597,0.0501570607208287,0.396865931927561,0.229222169153151,0.000297996789865376,0.00113310177391678,0.0887401050649968,0.237117241152428,7.5541954693157,0.0877188084970498,0.017137752313695,0.00240304068443239,37.7667288991221,13.8793995290797,7.54327822547041e-27
3.96980802249246,0.110195278883402,0.360414256243779,0.337800589656745,0.0704574710783526,0.113381875406375,0.0937121827508701,0.000683490874272607,0.113456299059207,0.247939718674685,0.0359921827948018,1.371316312696,0.599074876717694,0.0370100884127963,0.175545339640511,0.0713899301566312,0.461696593778764,1.31500506786736,1.0918607012974,1.61560216305116,0.0942779437133385,0.1468668096997,2.82898166138662,0.0272313550676181,0.595201538772263,1.08914969539892,1.65931353885121,1.83107229793401,0.646476640368548,0.654568308560158,0.223019516842883,0.326243396586469,0.346957433236189,0.000944508300410534,0.0854916037850857,0.0930477287150701,3.36466779801224,24.0069499046089,0.194193062370187,0.421823680611743,34.2295946139772,2.38857148806853,9.23585390396639,0.386956157502875,0.185368570706388,1.52470830095725,0.779068387429756,0.0213195872932914,0.419471222859283,0.000180015968628889,8.68869155605106e-05,1.15676167284758e-28,1.01881694058085e-29,1.20220205267071e-29
4.11727200277234,0.363354969775245,0.413535008086028,0.137696111102234,7.43837368062161e-05,0.0288485456025002,0.0199533670782785,0.0746272276012614,0.41029575527708,0.182750604146052,0.050090604342228,0.126431507059851,0.0612149580197644,0.19419731942247,0.0602862596259495,0.0105524996418006,1.20767388941635,0.318906993176329,0.711639431986036,0.0115215320318282,0.00132948936254876,0.00662480078802202,0.0111395790780627,0.259543135827548,0.051720878954375,0.251752465215143,0.341029676722983,0.0439403441207891,0.000216822097669711,0.846203175156723,0.0634059601063389,8.39320422675364,0.954086912413416,3.80611461345097,0.990897627367948,0.0817512287651957,1.60383948471839,0.213053777881714,0.117873513483289,0.907442137337242,0.0354890207891787,2.24319542921793,0.00233247923782004,0.952047990843579,0.221465574043546,19.0130764668254,2.63730931793851,0.0952268791423659,0.0462794780979931,47.1482076489208,0.159276895440466,3.08148791101958e-31,5.89816045468591e-32,4.23177966296023e-31
4.0172982461148,0.719645147762591,0.278157329721034,0.0555758742619908,0.0359770741032109,0.191413510394518,0.0557696460994889,0.000301503145749108,0.270832820635685,0.00495079704579175,0.0855643772459905,0.187739413319851,0.1484130565017,0.245680836563615,0.000209344343217589,0.512798214507049,0.486252921016641,0.442093445386235,0.372529915669875,0.0940026280171293,0.236928471766543,0.189965944995557,0.0547381499943382,0.126038627351518,0.20950951394695,0.299552772762344,0.357866255229369,0.346923602770549,0.302684049402547,0.000654769692781919,1.56942662117618,1.34595143764042,0.573983191536846,0.875084607526159,0.048693988674738,1.29564008526987,0.292298753595916,0.120293406915582,0.567373370079965,69.4319471540803,0.239415173060966,12.1892736187014,0.851970478287892,0.132020747500036,0.0898136662249385,6.95383846208339e-05,0.0228949041099803,0.00690501476030938,4.69794444742709e-05,0.0166644277979778,0.000164575462683483,6.24001301981464e-30,4.77750996829558e-30,1.71083333316206e-32
4.05302165567375,0.491862436463241,0.402069676188333,0.00067585944240547,0.00620407942444606,0.0638855895560915,0.0373251678255637,0.111077902509011,0.124779780389663,0.0701980149098815,0.222285968591566,2.10444974015417e-05,0.195898145895571,4.1034933074812e-05,0.0207736749428495,0.0536569500573007,0.635265175063071,0.535830179315135,0.881583444585548,0.455878749983141,0.00237294259465763,0.114928464641973,0.0357075763728994,0.113021298503026,0.0215964844647064,0.00156390478313085,0.713059668738795,0.128980287641312,0.196123880057762,3.13652463894235,0.0249280748871209,4.00337943562224,2.24760783400404,3.34927888876744,1.25077686227672,1.93979463729296,6.66040705374891,29.4895007132263,0.161247990732717,0.675363719633828,14.9810981914831,1.59808455438395,0.483790605051026,0.00368717316743976,0.00340116024740986,0.000241885296177203,7.95471778661679,0.408339894748076,0.116495497809456,0.0313771389989881,0.0016597238264845,0.128837967696373,0.350576304667187,11.3091932288276
4.27825335187124,0.294205239559807,0.0605886405295558,0.106646901854485,0.0117276301116037,0.00104593420246801,0.0293561580562564,0.0121460630869286,0.0941390451820275,0.163767776042702,0.00392207225296566,0.349017164450557,0.196770518179555,0.0145607886835898,0.0325818213890212,0.0266444088220632,0.308827590812853,0.208488462916872,0.0795054596916304,0.536566203283273,0.00440652716808422,7.85811165370106e-05,0.546957369471184,0.0311258556396758,0.051201262940635,0.0579640142335803,0.138530657910678,0.315490731183887,0.206004615090316,0.3413159487806,0.0126337798188915,0.902985522613918,0.114754366884847,1.03157880095171,0.143927244171252,0.776180948667304,0.264608706572808,4.18419178072349,0.0437502767226635,2.61033880444602,0.162572382920459,0.869517431510297,40.1568594208184,0.847492678073064,0.181888435708284,7.780083892642,2.76870705857722,0.406814107992575,28.226219587627,0.00945532838098407,0.0036026496621654,8.29233211680229e-30,1.49379459829049e-27,4.55511407783328e-29
4.01151541364821,0.113000338944932,0.12673729249532,0.616605910383137,0.054881402719822,0.140378321148779,0.125610663356095,0.0450172983801913,0.330249658197194,0.416721919521427,0.0534004432461756,0.807650512468505,0.121732598519096,0.0616426018860174,0.0969036995186336,0.0909117187865267,1.39312819963055,0.546084062917665,0.674949052370569,1.6655110453556,0.000170904481255182,0.365790070196022,1.52253345382953,0.0131713306159382,0.540957998586704,0.798231868479445,1.05413548675583,1.53895512519284,0.344158429317592,0.684680595538512,0.430732044150717,5.34358199115217,3.24966105945204,3.21826786473024,2.62890857349664,0.413295460814442,7.03864067152159,0.406066877182225,0.000151644544954248,0.167931965693702,17.0878890736222,0.960504487683737,0.427569769131591,0.0223545651060127,0.0231758925513327,0.278609446800758,15.9349939005987,0.670104161351647,0.16559233533777,0.0342012261515045,0.00324206535052495,0.252887848307815,0.688123919836338,22.1980957389432
