"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
2.49770465424,0.0190909920163894,0.508119981039434,1.80199880697569,0.599174602745186,7.24754240368527,6.16668709842362,0.384839815251816,0.604521728609349,7.60910888650267,1.12681658330006,11.7537038642312,0.896471798182304,13.2694599734544,0.246715441018706,5.8219726731676,3.34182306016726,2.84271867297849,0.509327679613097,0.0602411002710602,2.41661200815405,0.0331271803098446,17.6881638675209,0.418914610194628,0.434400172670815,1.35577050875038,4.13456402534929,0.756178380093677,0.038828979273658,0.00104191926421863,0.0485938176836866,5.07899800754673,0.177411423327376,0.0665516683630126,0.040784473251437,0.00199389633194329,2.52460407296765e-05,3.9751481723262e-29,3.58177830672954e-29,1.61970708322967e-29
0.0052651849283992,0.0882495183513251,2.15458291359703,15.0038204790116,5.65740121196832,0.0386986229717973,10.2889637538624,0.151152681562555,0.322142047978449,0.949275031194491,5.8262899246576,6.99473353492687,0.374021051965832,1.15038643719326,0.0472720227709314,0.0247145965344942,1.49400898496767,0.234219795993338,4.49639653642581,1.06580293920919,0.12091639895605,2.40117295692493,0.177631312190398,0.0755470877873456,0.0598571750982383,0.0360265459354759,16.8564765405237,12.6015697741133,9.69913446169386,0.00449894916809364,1.49347545328642,0.083548530850051,0.0127918184769105,0.00866902315957739,0.00106034926011381,4.45512706385286e-05,0.000181801233584588,1.40751067597026e-31,1.69271186518409e-28,2.08308582784923e-28
5.45748566816563,2.93925536931413,0.823396798919737,0.313847967968097,0.627334023750816,1.21158511585034,0.208069128316454,0.576592253582871,0.218245070568769,0.204748934587737,1.98450588392335,0.611152488166099,0.0411998245069983,1.02842276434844,0.717566141775861,0.000156444194067497,0.238001360067248,1.3125256284561,0.00038675848390628,0.046603016866598,0.0117313463956463,2.65577718593976,1.95362527635435,1.45321711117443,0.00180389971372932,0.235956475374018,0.358817699625655,0.0641527139791375,0.16327919228213,0.175213235536076,1.987188840667,0.274037870143973,1.58136936878698,0.241870899338342,0.321819353954263,0.0275009377234409,20.3548749617367,6.24022791692634,0.519000626443403,42.8174544460914
0.471781171688474,0.238478812540508,3.56780987386289,8.28668774673093,0.00335866823515814,7.1492244051745,0.992378401994042,2.04183209808265,2.74755034498501,0.181253634730175,4.59703233723713,0.163286025156508,2.69763285489497,21.5096388020155,13.1236393333249,1.31132368584747,1.41728044410324,14.9195625239034,8.98707310820938,0.485278549871855,1.7693277211629,0.366815456361546,6.20972830376493e-05,0.972064742897288,0.147551508045615,0.0135671394996608,0.00784895915712929,0.718276657945108,0.922119559802225,0.0319871216857515,0.104948866755451,0.0393435694654159,0.00396104711979671,0.00847018004075517,0.00136976264560839,0.000165287092126118,1.75004520136161e-05,9.63092110110608e-30,3.77482269099898e-30,7.70371977754895e-32
4.73944184322532,2.08014505045359,1.06784198652098,1.47422882054276e-05,1.56548517011289,2.17026858426864,0.016227416150152,0.875609959421164,0.0018644434678318,0.651783264357656,1.01135161418017,0.0480832909320794,0.360965882105344,0.327524232449891,10.8911576138979,0.751689464559367,4.67283680557991,3.55756284157102,0.681868001452779,6.7069931551799,2.65013017698717,7.72115121777111,3.86391517728724,3.03059204231057,2.44160449459916,1.90015851608388,0.0277013275829271,0.00829299842259979,0.0526146402483228,1.22373466590239,1.28418210706695,0.856990044494282,30.6411482076478,0.779092449973441,0.00237961498419582,0.0389951349994735,1.29860182146369,7.7963865481618e-28,1.61658872953828e-27,2.64105368765348e-29
0.166531172059918,0.280404778899293,0.42900198269829,0.753294738325271,6.26187447216424,3.95875139629463,5.34144632569333,0.252306987811797,28.2452040174828,4.35083044221386,2.67215141903246,0.372227424473945,4.86365776527938,13.0970537364797,0.314007425393697,11.78517900064,0.0125506080858627,15.2872431835029,0.394183045199617,0.0555586912668027,0.122616476077417,0.782726899931158,0.000770352543066442,0.101931561463362,0.0149695669202663,0.0100993558183939,0.020266143981298,0.000226866481953614,0.000575607229620611,0.0183437055252904,0.0160590552310128,0.00165526740936372,0.0135178285329721,0.000839481037076832,0.000705831299474529,0.00119971314888178,3.76743715850179e-05,3.4108114102373e-30,1.4202800467539e-28,2.03426350375902e-29
3.18701666506781,6.34443951915954,0.151964281324213,3.50685910372953,2.29831253597194,0.0216034312156659,0.38957298596336,0.891316021061953,0.171124257572418,0.0291128975982408,0.391196431697533,0.012154483112796,0.310841725106302,1.52350608800136,2.0165171772457,0.0286005632078203,0.688510507539977,0.0303532269475023,0.0391677229551554,0.562660544876179,0.330586154832551,4.13802705889577,0.481323265178851,0.0338786008519592,0.0380696833571485,2.6917071977049,6.48799714066638,2.17808914583309,5.21493351940746,49.0238499731157,0.803296558911367,0.0244694792996218,1.96826164235187,0.234214825336168,2.20418588553099,1.50689894305948,0.0453807563116821,4.88323872770646e-27,8.23385692445123e-28,1.48132815934925e-28
3.25389443306018,4.16980422593386,0.0174585802516498,3.0112934578109,3.97998333208608,0.941579313331488,1.61569302355437,1.14094203073585,0.297158496963322,0.941405119224472,0.0276265708387561,0.901540129885374,0.0716992768159513,2.18928913527421,3.31821737931288,0.2321491918468,0.693977856981505,0.884415076361884,0.36612974764457,0.026178070734714,4.02173025372739,7.36303011976023,1.83254092175699,4.17630334140572,7.96948318540957,13.7733740891444,0.382355668929216,3.31585918857207,11.8026887504044,10.8896174570002,1.05730553072385,0.0574892704345112,2.62134893140608,2.11069530767346,0.0165502674931509,0.0054351373629483,0.0081938752672831,0.020405522805526,0.478087091500042,0.0170716405742239
3.88407214822479,1.40556266817875,0.135543661906131,3.54897466033745,8.16969692813685,0.217642337118169,0.759368320237743,3.58963884039656,2.34868003622343,0.00873883123822872,0.797164438044026,0.107027959860112,9.14604166953464e-05,0.270343947572188,0.437471273264146,0.804647089023217,0.868375611111075,0.184518026525139,0.149533692779982,0.0449258132512363,0.412748536596882,3.04978093671502,0.0266268301904192,0.0296481112277445,3.33253666478935,7.1955200136084,0.386473182525233,2.35048382759328,0.0538518812477106,1.1097681610343,0.0757286495054643,0.0199770061467113,0.00325362852680681,0.0492964209280355,0.00799942577346993,4.95455357957234e-05,0.00678540402943024,2.14349841526464,50.2206649031033,1.79329071181215
0.00583474328691391,2.56286384432638,7.07230907059503,2.96223369382404,0.689994383926564,0.0190972315791779,0.000576495516417416,0.997327878178468,8.84940525153642,1.45807157896539,11.688106652076,2.09587257046007,32.3433678500152,1.24256731180665,1.03929352881153,6.93602560221932,0.479418369953431,0.181743779407202,1.21115270126491,0.214248403231602,0.721808158613902,6.86693852608291,0.30876656736281,4.35547442147373,0.523685940130616,0.347166443243793,0.498103626735508,0.479100201378879,2.01995979388042,1.50843409225168,0.243755494807768,0.000870889296549385,0.0728514454166544,0.00282230048128816,0.000718462929371486,2.75814749409398e-05,5.11345840914854e-06,1.41071880403321e-28,1.29499529460598e-28,6.16165926836623e-29
0.240749650464633,0.663419670331621,4.03717708115679,0.858131605702796,0.0273963267999985,13.3072830777449,8.03454133877584,3.84089968919971,0.756233695734971,4.25664122838241,5.56055407445044,12.111310221969,6.34046544055914,0.346610575547809,0.179472301474441,9.71057836291189,4.92812888366375,2.10240170532684,0.92599980317549,0.00774526447684415,15.1047683745272,0.0707453847511403,0.668920893818917,1.8434180632133,0.251655276798332,0.566753915273437,0.149804806775559,0.18088368606777,0.196383575900288,1.92959251389212,0.521731519031817,0.0139420429968587,0.245643690723916,0.0194260171258428,1.7981380613088e-06,0.000299215648737342,0.000289227467241532,8.48379466529629e-30,4.96035294239085e-29,2.65444303850709e-29
0.686241768116894,7.94602546653346,2.40536497263282,0.00115197307654201,0.97042308363929,2.07936919214377,5.35331649989734,3.54996924001957,1.69657286208615,5.68543737413828,0.417333624557434,0.639256194094096,2.32947024361658,2.32424786512114,0.566263927654426,0.115999525294923,7.40535300500487,0.194971671165503,1.21688453021268,1.37069104852919,6.1444538827903,3.38823870108141,0.279532932820712,1.28964448468852,2.26275109371756,0.149404283012713,10.7496100251819,0.694461387347497,11.2192678252453,13.1672671094533,2.49300607437429,0.48272548990778,0.696391741509236,0.0282797573030866,2.73073523557134e-06,0.000577265322036526,4.11479741594041e-05,1.22759679315695e-27,3.38121075861484e-28,4.31683843418574e-29
1.00509532724299,8.05659815593167,0.516094600330035,2.08857081574634,0.527947496557516,1.13167669933842,0.539921701295949,0.0972710351566282,3.88700137756722,11.6192119655878,7.05056001327896,1.6091577900855,1.12132225093984,0.141862393209858,6.93999193339998,0.208203790512205,3.65783119947745,1.61843490370875,1.16373445495138,0.0250723341040764,0.0217269657062395,0.567239813335909,1.07582586801419,0.0606312576193361,0.000187203971554082,0.112947406513176,0.350739658696002,0.000235371998229595,1.77385242359218,0.606008768270211,0.679324282510434,39.0518309365944,0.925944817363742,1.62124346454915,0.124302410892763,0.0222956374423782,0.000103474507553106,2.4375050858651e-32,3.08148791101957e-29,1.04752533381437e-30
0.470112369143183,3.40304060212252,0.528664737169662,0.291094255056307,0.645625622811558,6.03107319014281,8.83603339695662,6.38304166992592,0.316441305330472,25.4893373341106,0.568613091907291,0.144090692014546,1.02735114393022,7.32976158423761,0.256951596220448,2.48066276795339,1.29140224722459,1.31437626498516,3.27696014778495,2.06638806177239,0.089771971316184,0.106894374264517,1.4054100786835,0.446294706638838,0.627969582677962,0.11941930986238,9.6662491684082,0.85645413742976,7.44913018124965,5.5141148379853,0.912448108868525,0.394818491334652,0.250937279216809,0.0088766103739853,9.23226132595032e-05,9.60676948971331e-05,6.90581368931621e-07,5.11700326924245e-28,1.89237362437182e-28,2.63659809386613e-29
3.84889171577632,1.16236756708916,0.150806516882571,3.51242232065181,8.47706661341006,0.165206124379859,0.66742832753364,3.83009276323833,2.61484070844159,1.67979603174725e-06,0.987380360282793,0.0657088645645039,0.000327750429050523,0.168541719140571,0.279528289878266,0.863276951345148,0.864447024622947,0.136337883568945,0.237384420926363,0.0459801152826039,0.238508349453362,4.8325377086426,0.00115539162550522,0.164969122012767,5.27398166113226,11.0750995331652,0.376487168798146,3.49702319067306,0.384471722738496,0.639307638995258,0.0365338433733928,0.0324241397331046,0.0121713060586267,0.00769993803636991,0.0124288209390407,0.000242009417102686,0.00993902302504261,1.79399706309238,42.0320932831622,1.50089136868555
0.587442057809772,7.04805955744743,0.317497488926083,0.0216402334577847,0.765691158812595,9.3219343369034,3.67682152589298,0.012322203840852,1.12997288867986,3.31032628419986,1.6180994722395,1.08737252100996,8.18918618964448,0.000931221020312094,0.347900349944306,5.33763062289577,8.73630843363693,4.10047102457984,2.43626871615371,13.945208822751,21.6003456451384,0.629559235292663,0.0240929608702799,2.23599772650637,0.832927969490217,1.24498665557026,1.33955649376507,0.0430523751259293,0.0214118682216883,0.00246710704664813,0.00602553687660267,0.000243277769993318,0.0103407737205259,0.0170138463197812,0.000878105429976376,1.5260415983662e-05,5.25931689318623e-08,7.10776483038262e-29,3.64434093726674e-29,1.27701192375026e-29
4.17444985140856,0.147890376727412,0.00446409930279055,0.521001044100701,7.46584839505915,0.0683749246555445,0.026181877676167,2.69385373492117,0.157211106333223,0.331175523001598,7.61952478673241,0.0131047099681276,0.000293736006937251,4.48279734940615,12.1253273207003,2.02328737341564,1.20436423453844,3.5244993341219,0.0631864302560377,3.30245347712622,3.53500308232711,8.11075236364134,3.42914989688079,11.7554491076491,9.08402857327971,9.10333222538655,0.335332806726092,0.885916479860245,0.563493942880795,0.232512418884712,1.67393448361468,0.0436526965585388,0.62703763021618,0.622415628387819,0.0203016041516849,0.00940090118005346,0.01899647291607,7.89751647820291e-30,8.90261116792999e-30,5.08565875939755e-30
1.04115475417939,0.060624473933586,0.616174593433257,0.595292420526696,6.21429564886003,4.18337915745215,11.2506532692792,0.0922217111538654,13.7392748926591,2.41982651456272,0.160023873452195,0.985426993096766,0.358295395464398,7.30956964329787,0.196497846388215,16.2947646588278,0.422191924699228,27.9001984744765,1.64698004050324,2.02605347386232,0.256352194593053,0.00148846640890745,0.428091911200555,0.997474689345408,0.070182308814466,0.286159255613337,0.257593841706778,0.0211371301787126,0.0183441398535854,0.0131036752870763,0.0129624895975655,0.106062118604996,0.00209273001887545,0.0100724859526687,0.00472050735997229,0.00104523788016341,0.000217057475249822,3.06225870423109e-29,1.48308642779969e-29,1.31083606839856e-30
7.07585956018863,0.250231380563355,0.0472183707910487,0.147929757541849,1.29489578983927,0.431079320002053,0.00388612921587081,0.265934565555569,0.0114291305850479,0.304590044261764,0.0144685507899738,0.205023833726709,0.0587937743846611,0.0296126405280415,1.81897010183384,0.125727992282325,0.583523048670713,0.000166434769580067,0.0596256248947941,1.35838550418544,1.45842072915288,0.273875085166103,4.44265797902603,0.140493057997098,0.0765796095105924,0.00952883528916062,0.228988949793873,0.279128130835257,0.532721124924774,0.217023097267137,7.2970862832398,0.119745074379133,1.41070339305205,0.0539987698517518,0.970186067156849,68.3848319533671,0.016680305379839,3.63272601563633e-25,8.78396259860997e-26,8.86135481448732e-27
7.04820342139743,0.759195301612223,0.254055388435912,0.0026455167231629,0.0966376594458323,0.015771376821244,0.0134689776079317,0.401555484919699,0.0559863246361429,0.278959759765676,0.340163966775341,0.297291663448664,0.0065187727999474,0.0456659221425581,0.014296338640139,0.161492225236722,0.053929741250881,0.277059466227165,0.00966284740238552,0.355186459293208,0.0845371065389658,6.16160774497388,3.94532680562681,6.02180146783447,0.0798055658081091,0.0504862604194896,0.787728381654495,0.00740630700912997,0.052263013406425,1.75213245375591,1.60540389615556,0.797547335998315,12.0684725881504,55.1517995645413,0.0386435808425169,0.279930506092673,0.620188815350592,0.00598539083851956,0.000446262120669635,0.000740338299463168
5.78221989369562,2.69906281714827,0.729344866587396,0.22326462524803,0.385292285389657,1.03465144599913,0.220727715096332,0.311792045988728,0.156269632770904,0.193418173546693,1.46243505574015,0.585932813881866,0.0478344695533071,0.837606497231613,0.422098800505873,0.0114599136237744,0.174663619814714,1.0343266629087,0.00310872020172863,0.00241380588716447,0.000338063568851158,2.19194491793861,2.27257418919445,0.900351549758982,0.00142536182982433,0.33013424515823,0.167909996404808,0.0217052371924995,0.0277849558459645,0.0893109030921594,0.213789094602473,0.0203324785377758,0.927224768420868,0.234504566785733,0.330859921709026,0.0119260570074552,25.4105701820954,42.1693411188038,3.14408534090782,5.21596319032559
0.157990498448939,0.838279447888344,17.7665304563383,5.22878526922015,0.48083942409488,0.0318375273185926,0.100621875521026,5.60409721218754,0.0470130682690893,0.000208460853251506,0.0840715331632367,0.0782494417123981,0.463010910729335,0.0285351569197791,0.157536263300899,1.43923877407531,1.05550971094344,0.725058822462544,0.426330122865927,0.271987231199355,0.321495956450004,1.92883416158579,3.28167448763384,0.11996171817597,37.409537119511,13.8309892490999,0.776250233548115,2.49888861676428,4.66014778320847,0.117423950174259,0.00287170395215585,0.00233468150042335,0.0353291320167917,0.0134361799959776,0.012925911328124,0.00188726882015954,0.000280638722415403,3.70771606949924e-30,6.24001301981464e-30,2.70833898429455e-31
0.603730664602488,0.0470105062579087,5.96865537234859,0.491452787115586,10.5024903676263,0.617529351283441,0.400416945355102,21.4967789418409,0.158626601282198,3.3761668869916,0.573251894503737,1.31881300000093,0.140335740791008,1.42973752735424,0.375541830072985,3.60684424531994,0.325031592669754,0.00590945802268188,0.316555650896879,20.6516659394211,7.19847816136411,1.81280809114162,2.14588621322641,12.8117834736168,0.226669403159449,0.24376519739454,0.0715227587959361,0.700858918055229,0.81413856853454,0.0458569145453436,0.039985551066246,0.22143991192112,0.872180983533706,0.384870003683663,4.33599535341304e-06,0.000826026000056847,0.00238018420842576,4.76081042535007e-29,1.92592994438723e-32,3.33353270774549e-30
0.874815922822366,8.78350430007944,2.46634312356,3.26958817713886,0.347059036305525,0.30207531004493,1.53487650441974,0.352405208691157,1.3018421706007,0.846176388578668,0.00284405431192613,1.7974413924723,0.293661809359881,4.83079888697186,0.0249174455816128,8.16364025670541,0.761559543522881,2.21293532413668,1.8246490974331,3.66934201349307,14.0070354398653,0.669658825374846,0.583910381752349,5.7023474627292,1.08527140545104,6.00750209024086,1.05920186665686,2.53162373413936,22.5428741162009,0.0153398344554446,0.0925657813032558,1.13645740199697,0.759414132025519,0.137703141207959,0.00397786645679454,0.00388922571391773,0.000751328199309658,2.54704235145212e-28,1.16423668844424e-28,2.49600520792586e-29
1.70995290980803,7.19150958622229,0.191893815235074,0.880348294734281,1.70457909235131,0.0349506803578846,0.009017547684751,0.578357339391893,1.81890868555309,17.613148967911,4.61374399144861,0.00241104336903208,2.74096952411573,2.21372922729756,4.60062763317073,0.711260719324231,1.28683813624772,0.120984345304235,1.26752511575665,0.175564952327639,0.130963584640654,0.548667797879133,0.0019613599604067,0.342057452878528,0.0589238631955048,0.416516487677254,0.182165118905729,0.432627353044465,0.90419227240062,0.290357572783552,0.723093515263855,43.7640044584967,1.0172097707222,1.55810441063832,0.137556464035002,0.0250436797910262,0.000233230075335695,3.45827804904571e-29,3.33694446254931e-29,7.52316384526264e-31
1.74934758960468,6.73969178760489,0.0346314008009608,0.244253784504942,1.15209050532208,1.18643234572623,0.0875864742017451,0.830253360002757,1.24406133492433,1.50018619342314,0.058591237686053,2.26667683407237,0.226900049900916,0.405094688972832,14.6833539166052,3.46408453642319,42.8611483781704,1.71347758319469,2.24963898100616,0.531441398833667,4.87540384226164,1.75150408143165,0.160449084191428,0.677410210763388,1.35602860674643,0.345335919046033,1.68933497121048,0.22267033282042,3.54137271272817,1.6007434023625,0.377425407075223,0.127931765606896,0.0392025425632035,0.00563954769756652,0.00056225339554936,3.72948132145827e-05,5.64430495778879e-06,4.69520655582842e-29,2.03426350375902e-31,4.81482486096809e-33
5.75245997764138,2.72249504981752,0.734621539085232,0.22748486012059,0.398306298791633,1.05384141962537,0.226813604390379,0.309956707069875,0.161922158736883,0.203280854446271,1.51116828661762,0.608761984910607,0.0492960856281658,0.860424291706744,0.429306373741001,0.0127774321248854,0.180797888127455,1.0696871278951,0.00304370736296841,0.00323004139700526,0.000227481543313073,2.32952929970319,2.39500586491828,0.977304522083784,0.0012080430498731,0.340398511201214,0.180495185285138,0.0218654475455807,0.0293188625433271,0.08186080534397,0.204368989267815,0.0239859284100912,0.867531888496062,0.160017698480272,0.335243334725728,0.0136300631337759,26.0548940263278,41.2797506461781,3.07775875646992,5.10592895605618
0.580374836041266,3.6933832600244,5.66727933225075,4.95479372706243,0.404674804094003,6.66090520291043,0.556940204986411,0.764578137733435,1.34368484950347,0.895572602200279,3.27122134790199,3.41900731601242,6.31140316768935,0.232490847223036,0.624576136792572,1.12939720385453,0.829540225763203,1.83995731487906,11.5365787863696,8.40783804536059,0.00283014491946859,10.3833568890939,0.0233899349552045,14.2139284940667,6.04789736887266,0.9304774610933,2.89374739070131,2.27316107060374,0.0736006261673785,0.0134094154797292,0.0121916421708576,0.000152778707523626,0.00446486351241095,0.00254037619612587,0.000514023414386837,0.000129279044411577,1.08923476955076e-05,1.74272886769294e-28,1.20959233863455e-28,2.81775587926005e-29
5.91880363226296,1.95704270937237,0.638250716981049,0.000233910408178891,0.823350967167273,1.06012469999981,0.0826676558340582,0.00478600444846422,0.00196045451785138,0.490596160698568,0.417579750521861,0.211156698187228,0.241658130933199,0.114080740554323,5.44067757657213,1.2208436895073,1.57706539152145,0.91587209288905,0.104641511619509,0.429205928938734,0.0511251156164191,0.583925533060136,5.29113995709637,0.419043416560571,0.120985102465284,0.325776675865718,0.0489275155679567,0.332145564580699,0.445726241405028,3.36113111309525,15.4570544074187,6.40859039088399,30.9884407297393,9.78703668562351,0.00523424986962538,0.00247358180989865,4.72064529640621,1.54279870082712e-27,8.46556819874624e-28,1.4001947509396e-28
0.00930292424025526,0.12279825687632,9.66150696046171,5.27151725849105,6.50598239584987,1.02940912992542,0.103779049310233,0.423380403696685,2.88775102694979,2.46956498953954,0.408036041336889,14.1109933964791,1.17482748837639,4.42386412969732,9.81775124286161,0.054964151825802,4.73478099685586,0.209709271696956,9.18709700627495,1.22351380756156,3.43916634983742,9.01230288670362,2.2299549433995,7.70699323498705,0.113789722032215,0.270260911502006,2.55219035188377,0.741961844688781,0.0135715575050691,0.0018102891469629,0.0648538842089348,0.0111031961909046,0.0103078723445285,0.00109989274900514,5.479424688404e-05,3.42352473323047e-05,1.41050187129516e-05,2.15734434505848e-29,1.29567689325036e-29,1.74960579176389e-30
