"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.473293630499,0.98423047530302,1.72766640219636,0.798784159134652,0.0823051290984838,0.120502325545792,1.57146161759401,0.254902987911921,0.68986755492064,0.850191559489802,0.795924707892879,0.115129594446108,0.0167276377677576,0.430727866510701,4.34443844042882,4.3227007996737,2.16271528191247,0.375797703494463,3.4828421937064,0.756090265268682,8.02530102599809,1.08188004531887,7.91977929774746,0.147676280057115,7.91414180142956,0.429829528032491,3.83365382084259,4.42381516600988,0.000967112663693907,0.490589664777192,0.130157430150682,2.1871118397566,0.857305106581645,3.5256865330122,5.54835074726696,0.0992877072815465,0.076318431051494,1.18775280505378,0.761318858630529,0.0175199484713748,0.422971249694299,10.4376765198365,4.91223869729043,0.0867983217338369,2.20073724564423,6.90125321448268,0.0170894051696685,0.00286329850504772,0.00014255492934942,0.0015812240600461,0.000281672762044345,0.000853457124522624,0.000764358786452779,2.69568994424352e-06,1.71877410254301e-06,6.74437483873016e-07,2.08149967898284e-07,2.69821726649156e-16,5.82364889314097e-17,2.19264166903478e-17,1.88284027114711e-28,1.17925894201046e-28,6.46661647475627e-29,1.43669107636596e-29
0.0306811438968271,0.0433034048331371,6.85856861354907,0.188005664156755,0.00112520512339141,0.152912563206006,8.52205175604416,0.460929576077686,5.96123076119151,5.18312454699593,0.508690159728016,5.66712551872601,2.85721117277848,0.240620340258869,0.278719405538508,1.25693207152201,0.0720306489853664,0.115841053058138,0.0506854190679698,0.101441715437313,0.905001721266723,1.87887090884962,0.0103792802929718,6.78231582354947e-07,4.64436342745549,0.00734390917011571,1.25322666861726,0.271016296788803,2.20300336895072,0.0155932626026203,0.0307477700864269,0.115533067554459,2.2092622928638,0.466136828338595,0.349379323621913,1.49254834990834,0.0120400775145106,26.6741602634187,2.16875811325981,0.000781934404568844,1.51697245986214,5.4906298767778,7.81793275254737,1.03176710908883,0.262118565653834,0.606378638242338,0.00987924436694396,0.00461601636668943,0.000127647210922264,0.000161972838615459,1.41237783596314e-05,2.20488823899175e-05,1.08009236864296e-06,3.19179943101336e-09,1.50284201917806e-09,9.55570908171828e-08,8.06674198805165e-08,2.49333054202202e-15,5.37602118336142e-17,1.22335852801438e-15,2.25305638648661e-29,9.01222554594644e-29,4.32048999764315e-29,7.34683969263929e-38
2.91357243754981,2.11618941555477,1.40757075025971,0.168167151645632,1.48720138183105,0.471221217917954,0.25879181649923,0.740020926823007,0.0697962705042793,2.96387003692838,0.100658260954393,0.658733932000258,0.0265760765474061,0.28723820851554,1.59472690708372,1.16385037882853,0.153407232686305,0.000174037750827937,0.00068419481837484,2.01191393543562,0.276868561136616,0.398358092980045,0.807812147725484,0.0932513236604987,0.280124746291636,1.66233730816641,0.00999490276914352,0.00105658395261875,0.0442692323884081,0.125485061805901,0.000359053161999163,0.0791655353431708,0.347039389014155,0.641373893066966,1.62915555996695,0.00181096426197705,0.130682456909107,0.950581551603531,0.133359774283119,0.92628268052265,0.0654410905621395,0.00570924358649103,0.684698417792935,0.0104908673334885,0.36573141117384,0.170324996095539,0.156012364357829,0.00108206251268173,0.12464218105276,0.00966132594170952,0.0243134697795455,0.0199561439732562,21.6843401412241,0.000333465033105671,0.00255653669987912,1.18514411793223e-05,1.4214576941153e-06,1.56699358787367e-13,2.21944356072507e-13,7.33456062015495e-12,9.21766993288986,40.0497791648892,0.0487180182269188,0.224792504822962
0.836351683104178,0.344857898391161,4.45401474360009,1.06268490670558,0.242408013147812,0.193012330688299,0.00110033861457409,1.7931819592306,0.00174557210554058,0.0472534557804595,3.45636510646173,1.48356107972732,3.01303194623112,15.5345023480448,0.860219283581167,2.69213649403211,0.102431684070721,3.73358476888105,0.266545250806485,0.152129337926566,0.22399570579706,18.9912773904575,0.0151602081961255,5.71227149838843,9.67711822378531,8.81767962967326,5.57987158832409,1.14175022618316,0.928546573881002,0.253402793602343,0.967893490983358,0.885624401148736,4.60554787819113,0.298262039345202,0.476059823275621,0.639374246029341,0.0677544853523103,0.0378663355393251,0.0271697446510864,0.0528590943639296,0.000780363673447047,0.0318129280758668,0.18246506167737,0.0786849782436537,0.0334915994953877,0.000113353552362748,0.00050918808322264,0.000223328501718508,0.000947770940367794,0.000343003279519529,9.34610481720324e-07,1.46872818384189e-05,8.82427176246939e-06,3.05555944687755e-07,8.54407822685431e-08,5.28770165151491e-09,3.72891335767123e-09,4.94946261693204e-17,2.91822695029211e-16,2.03029939043469e-17,8.13705401503608e-31,2.33037523270856e-30,3.91084901648518e-29,3.68635028417869e-31
2.04260511204816,0.235903397694833,1.4319302115072,1.65500310335718,0.369861176663085,3.31294928220395,1.66943735726534,1.26482038272717,0.0198186512276712,1.3627017855822,7.64187896501444,0.0228027148607299,0.417275250491653,0.144667363477256,0.000929505181795469,0.109138254273646,0.191398390871472,0.424672462798713,0.0150030474469307,0.312975026042479,1.77723317773994,0.320095584620375,0.00836766033584562,10.9780691024131,0.168636111039116,21.1591569192719,1.48896662471003,2.5750792390338,1.8216930918367,1.1720554628256,0.0299628205089191,0.18235064517084,0.0768637343124034,1.44289122202617,2.37413689806319,0.0223150062035849,0.0896097082865388,0.308266411633848,0.54157603431811,1.01938434299839,5.11464169891257,0.640141320761128,0.827879186096996,1.63739822384121,16.3925397799413,4.50412139313233,0.0138274811161124,0.00198269583357881,0.00453867019376208,0.00848369576044752,0.00780812768636696,0.00652913434783368,0.63753562506155,2.45004517864252e-05,6.52989543434554e-05,1.78728185197199e-06,1.42542233721298e-07,2.41393384423455e-15,1.54293712430441e-14,2.72467075009256e-13,7.00575825180471e-29,4.19010133525748e-30,1.46468249151388e-28,2.99661733643964e-29
0.269715325623083,0.489526297671878,0.421456289606883,0.0894553244647384,1.22417479775647,1.38887433961355,0.160572400805257,0.0154725179758416,0.578652642393189,10.9113902424874,0.650617660730964,12.6245985255352,12.7451091069526,3.11436413877816,0.195285827505797,0.00406761035436642,0.377619062834477,22.1790865259381,13.6107914153834,0.276755992440166,0.00942113922060421,10.8602645922587,5.69593277333481,0.0305556372482584,0.000262923527728809,0.816716523629864,0.273168005907182,0.0139850638236908,0.0566085019988509,0.29892473688205,0.267847665597329,0.0125800328114127,0.00582805842793251,0.0113563873566445,0.0870536494557269,0.0602315860385967,0.00778586195338939,0.0243745787081426,0.00188145469432567,0.0124075472037252,0.0349213482232547,0.000167667153017808,0.0747089352646102,0.00493954462425507,0.00605641655264062,0.00118810123786844,0.00153408376342865,2.28247561235015e-05,4.80251861787866e-05,0.00161177503596775,1.86685601950279e-05,5.05838346714272e-07,9.19836309692342e-06,4.12915885294033e-08,9.26503883983733e-08,3.78672274248931e-09,2.7817760145454e-09,2.40926198344639e-16,5.86132616527952e-17,1.78446886268225e-16,5.10523779330484e-30,4.70197740328915e-32,5.30809167793189e-34,6.73615862244361e-31
1.65855401745897,5.54299012169352,0.0107687099860519,0.43914997588088,1.59739066940236,0.218430253160256,0.0471630246292779,1.91057746611395,0.808731795205867,0.352005194111497,0.884346339194602,0.307010356826838,0.0113051222560853,0.201305206474537,0.00365897685427548,2.02760086805828,1.63133868671936,0.343198866427562,0.555974466288621,0.0281507412400542,0.340768679661248,0.130521643264061,0.24052453694423,2.12536272801036,0.147899286328897,1.46491452287952,0.351993031776511,0.74100368007212,0.000118190326038119,0.519032953279392,0.104752238136498,0.551785516255061,0.195676099517272,1.63069880691446,0.834410758934576,5.07059349435105,0.950748182337781,2.93770400501104,8.08073887210166,4.43613710529618,1.5188315233477,4.53747277768837,15.2652292466231,23.7489345219178,0.120011969946865,0.0488621438198081,2.23657601226747,0.00618486586361515,0.565138168344042,2.36665525698868,0.137993884300475,0.00137563213978945,0.0116635448748995,1.06201369748238e-07,1.79929939662454e-05,1.56935258492252e-05,1.46977511722294e-06,1.32086927325985e-13,1.14760326562185e-13,2.64219486920851e-14,3.24856534296071e-28,4.8630934801993e-29,6.72859578566401e-28,3.62603754982896e-29
1.43906883896033,4.04310989010375,0.119963279438894,1.18003093900779,3.11512280042537,0.377913210468998,0.2166965897298,2.15779269868295,0.684167203032303,0.54630457786308,1.34429297235425,1.06805507807033,0.683854427348013,0.223137710553628,0.00484264091568504,0.517294796170187,0.00199450020663369,0.0301909077733668,0.17379555000733,0.258254242455791,0.0108014255243338,0.322188519842286,0.502076760927939,0.0164666611793862,0.2562126644831,0.116449518111054,4.59445518376625,0.378295542678397,4.82104821856941,16.0730667208468,2.9879488738547,6.31132529107215,0.489264788528262,0.861339290429253,20.0862471172382,3.27520641726495,0.0831649833820261,0.000581768089295548,5.71615894530893,0.944954965268675,4.27223529690162,0.323018933189225,2.00048421800672,5.75604490047414,0.792574802951083,0.553632357993169,0.00750688319909369,0.000607756168928499,0.00276698273057113,0.00209047024700353,0.000290527077691645,0.00399982777714554,0.00367781633012444,1.09451700176003e-06,2.77952128537158e-05,3.33534007454498e-07,4.11122544569668e-08,2.45203588801922e-15,1.14097894212121e-15,9.62732048111885e-15,0.000271433752240795,9.21889090949224e-06,0.223554250482786,0.0240685495175436
1.37802286752213,2.41456932847723,0.0420566122586575,1.46588227844951,5.1403708762612,1.31661696170091,0.00732798520020233,1.91238714190484,2.23317385400691,0.318469917239345,2.26921364947911,2.04767234643213,0.433811103532796,1.34916383358967,0.719129862657622,3.41532739897944,3.09513725565161,0.802372022779664,0.228255941935981,0.10557294106709,0.0785181572191337,0.0743782108680297,0.246569460854575,0.21020173198716,0.0648272797710878,0.165142289451533,0.828051340230185,1.09095423295677,0.0525359896033077,2.79682234628498,0.0812986129159393,1.49906674399795,0.000168639894414464,0.103646864412697,0.691771141319129,2.26513470281335,1.05511436352075,0.101009505209835,0.177401210654619,1.58655268795761,0.71166031462122,0.393094796298009,0.53756251816701,1.54886375682386,0.000334525008659636,0.000529171621141948,0.0197680661933836,0.000200475949845814,0.00750117603818073,2.91797075288262e-05,0.00134624280341997,4.3844449951691e-05,0.0632301251631902,5.54964382818363e-06,1.16700125845475e-05,7.51582688533453e-08,1.53581173887231e-07,1.11454203010947e-15,1.44103441646075e-15,2.11832994238944e-14,0.0578686933596096,0.00196543416857322,47.660956913655,5.13132762652647
0.0387837375312424,0.416914612763339,0.154190710545385,4.70002973844908,6.49141504629069,0.20223018826385,0.00429962411806372,0.149451834403668,2.15049475797603,0.546617037892717,0.617845206952112,0.622607763824918,4.4041501447888,0.702739335659972,6.37025949704469,6.42271769036779,3.1054726380596,18.1594055344604,2.05056990381488,4.47196504992033,2.14746528410176,0.0189099827516789,9.88065465619571,3.13288781572911,0.00695539763342609,0.0687242617427365,1.43041748044352,0.0199527323346583,8.91208497520403,0.767709659409046,6.98458513757297,0.612328015615613,0.270283567154408,0.208367225693612,0.0153216197417559,0.0350907594789668,0.55524153495691,0.802524460053858,0.0967017493388562,0.0834909729409984,0.313906578684631,0.0156390582317084,0.0691484199957411,1.75590023863708,0.00516541772143572,0.00543243505095774,0.00270494673830655,0.000117222315584374,9.34028879072466e-07,3.68225717041081e-05,3.15911200078598e-05,2.02687525788958e-05,3.85577323181218e-05,1.32477838142726e-07,4.0169580936621e-10,1.31328452198929e-08,2.11855258832834e-08,1.0370248985889e-16,5.19752820945398e-18,1.19037884684552e-18,9.53455693093207e-30,1.4040029294583e-29,2.77333911991762e-30,3.08148791101958e-31
0.162472182944628,0.85628475381177,1.82421586313612,4.09198422218588,0.0577433154417692,0.911819349017208,0.0733392471475364,2.49797740200504,2.22118043904982,2.35877756543882,0.0359573140052028,0.481576502629784,13.9660712781676,4.34859617070858,0.00988125171564471,4.53757182475315,1.40477093388931,0.299724380793529,8.69130361157491,12.770468456031,2.22977832987847,13.3888979268071,3.0435908433391,0.0693330564769326,0.91858984549559,1.55917057261514,3.75570305397591,0.112871846398393,0.521388577854885,0.00724137212233065,0.466405979895815,3.14595761232183,4.95348811044322,0.179005750026792,1.07556658641924,1.01745901179415,0.00550245604041699,0.000160459609447943,0.00329015873040095,0.155457456400145,0.0386100169273708,0.135112846322422,0.0358377209601742,1.56320009582314,0.00683705878798828,0.00068065378703949,0.00563762157302364,0.000202672358500123,0.00287230869181167,1.13667059605511e-05,0.000165712285811185,0.000221832145095824,3.47171129231258e-05,6.97031062746439e-08,1.13402905986782e-09,2.28910984240277e-07,5.6779695471526e-09,1.20953611383143e-15,1.51119128736303e-16,1.00208291477073e-16,4.55218756709749e-29,1.67249148155899e-29,1.08634485925593e-31,3.10022058899428e-30
0.379948123095073,1.95353726522731,2.15914134051944,2.0076698330441,0.855205486355511,1.47016775514603,1.57675431217445,4.78828610501824,0.621441981421159,3.49788050090039,1.16210165239268,0.824663363668003,7.09536386788632,1.22679229032802,5.58658007650881,1.85704352777703,3.90346839601972,1.81883194131613,1.01260714646387,0.181003492178998,0.125362751843903,1.54280353992093,0.659095949457,0.0539322045512324,3.35008575120517,0.633886051673393,4.06618415899825,0.124897823594163,1.56423619143721,0.510413367948947,1.8083021785706,5.28910248050944,0.492971498634238,0.0211540308060903,1.0532620623157,2.49390383454703,0.685925515167284,3.9317705142564,1.37377885062818,0.336167487984976,3.89951072901815,0.0140913693031857,1.37373553118104,20.0211538775449,0.229320085170695,0.34724852935305,0.0140522287733177,0.000139937694183117,0.00407144313669558,0.000563418960871514,0.000283931477487432,5.36344252565266e-06,9.71307055495415e-05,1.30189501530879e-06,2.95660500337697e-07,3.14625975664675e-09,1.22045072720676e-07,2.58500991467441e-15,1.17935265288625e-18,8.7772493464636e-19,6.64746757367407e-29,4.33334237487128e-32,4.93038065763132e-30,2.35926418187436e-31
0.816031398284867,6.65064269942751,0.0211266736449153,0.0340946712425592,0.937008708707678,0.319415804145111,0.0053339835600661,1.10460701253179,0.708455168998083,0.447436186861772,0.552821406578462,0.122608303894699,0.428096504711151,0.0753403756017136,0.0051164446474217,2.50427900040381,10.7880102806011,0.730599606093584,8.35775319625061,0.798943496000746,0.132876225425814,0.144236528067097,2.47750677032902,1.88145709925173,2.00074109147315,4.20983457577571,4.99178994597336,0.820776209706261,0.249683027198698,1.64821498018434,0.384402048416467,1.69232714866391,0.166662268211019,0.00512212530907623,1.41931689414063,0.271907245005084,0.494938369734543,0.329378104833565,0.0144678483717164,0.000346503070549011,1.82356465703009,0.937382294320015,0.00203011645848,0.404924442902576,10.9632977836733,26.9281700867552,0.137954314373477,0.0476189141078847,0.00195777723762389,0.00504378451839285,0.000427904796659948,0.00253313041964459,0.00137009848585842,1.15182729511441e-05,1.50636905044851e-06,5.73711804440061e-06,1.83151620497241e-09,6.05759255386551e-15,8.22401757338397e-16,4.60872514818535e-15,7.73798819753208e-30,8.06411187407358e-29,2.30923985162761e-29,2.59494080062459e-29
